drug_code,mp_code,mp_formal_name,mp_fr_description,changes
101203,02522950,JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) HALEON CANADA ULC,JACK & JILL HONEY COUGH & COLD (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 50 mg par 5 mL sirop) HALEON CANADA ULC,"mp_formal_name: ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL HONEY COUGH & COLD (dextromethorphan hydrobromide 5 mg per 5 mL and guaifenesin 50 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""JACK & JILL HONEY COUGH & COLD (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 50 mg par 5 mL sirop) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL HONEY COUGH & COLD (bromhydrate de dextrométhorphane 5 mg par 5 mL et guaïfénésine 50 mg par 5 mL sirop) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101204,02522969,JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) HALEON CANADA ULC,"JACK & JILL BEDTIME HONEY COUGH & COLD (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et succinate de doxylamine 3,125 mg par 5 mL sirop) HALEON CANADA ULC","mp_formal_name: ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL BEDTIME HONEY COUGH & COLD (dextromethorphan hydrobromide 7.5 mg per 5 mL and doxylamine succinate 3.125 mg per 5 mL syrup) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲""
mp_fr_description: ""JACK & JILL BEDTIME HONEY COUGH & COLD (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et succinate de doxylamine 3,125 mg par 5 mL sirop) T̲H̲E̲ ̲B̲U̲C̲K̲L̲E̲Y̲'̲S̲ ̲C̲O̲M̲P̲A̲N̲Y̲"" -> ""JACK & JILL BEDTIME HONEY COUGH & COLD (bromhydrate de dextrométhorphane 7,5 mg par 5 mL et succinate de doxylamine 3,125 mg par 5 mL sirop) H̲A̲L̲E̲O̲N̲ ̲C̲A̲N̲A̲D̲A̲ ̲U̲L̲C̲"""
101462,02525615,AG-DESVENLAFAXINE (desvenlafaxine (desvenlafaxine succinate) 50 mg prolonged-release oral tablet) ANGITA PHARMA INC.,AG-DESVENLAFAXINE (desvenlafaxine (succinate de desvenlafaxine) 50 mg comprimé oral à libération prolongée) ANGITA PHARMA INC.,ADDED
101539,02526271,EVUSHELD (cilgavimab 150 mg per 1.5 mL solution for injection vial with tixagevimab 150 mg per 1.5 mL solution for injection vial) ASTRAZENECA CANADA INC,"EVUSHELD (cilgavimab 150 mg par 1,5 mL solution injectable fiole avec tixagévimab 150 mg par 1,5 mL solution injectable fiole) ASTRAZENECA CANADA INC","mp_status: ""ACTIVE"" -> ""INACTIVE""
mp_status_effective_time: ""20220419"" -> ""20240327"""
101695,02527774,AURO-DEFERASIROX (TYPE J) (deferasirox 90 mg oral tablet) AURO PHARMA INC,AURO-DEFERASIROX (TYPE J) (déférasirox 90 mg comprimé oral) AURO PHARMA INC,ADDED
101696,02527782,AURO-DEFERASIROX (TYPE J) (deferasirox 180 mg oral tablet) AURO PHARMA INC,AURO-DEFERASIROX (TYPE J) (déférasirox 180 mg comprimé oral) AURO PHARMA INC,ADDED
101697,02527790,AURO-DEFERASIROX (TYPE J) (deferasirox 360 mg oral tablet) AURO PHARMA INC,AURO-DEFERASIROX (TYPE J) (déférasirox 360 mg comprimé oral) AURO PHARMA INC,ADDED
101726,02527995,AG-RIVAROXABAN (rivaroxaban 10 mg oral tablet) ANGITA PHARMA INC.,AG-RIVAROXABAN (rivaroxaban 10 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101727,02528002,AG-RIVAROXABAN (rivaroxaban 15 mg oral tablet) ANGITA PHARMA INC.,AG-RIVAROXABAN (rivaroxaban 15 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101728,02528010,AG-RIVAROXABAN (rivaroxaban 20 mg oral tablet) ANGITA PHARMA INC.,AG-RIVAROXABAN (rivaroxaban 20 mg comprimé oral) ANGITA PHARMA INC.,ADDED
101744,02528193,MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (magnesium chloride (magnesium chloride hexahydrate) 5.15 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"MAGNESIUM CHLORIDE FOR HEMODIALYSIS 5.15 (chlorure de magnésium 5,15 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101799,02528800,IRINOTECAN HYDROCHLORIDE INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) EUGIA PHARMA INC.,IRINOTECAN HYDROCHLORIDE INJECTION (chlorhydrate d'irinotécan 100 mg par 5 mL solution injectable fiole) EUGIA PHARMA INC.,ADDED
101800,02528819,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 500 mg par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
101801,02528827,MEROPENEM FOR INJECTION (meropenem (meropenem trihydrate) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,MEROPENEM FOR INJECTION (méropénem (méropénem trihydraté) 1 g par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
101903,02529793,POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (potassium chloride 7.55 g per vial powder for concentrate for solution for haemodialysis) CHIEF MEDICAL SUPPLIES LTD,"POTASSIUM CHLORIDE FOR HEMODIALYSIS 7.55 (chlorure de potassium 7,55 g par fiole poudre pour solution à diluer pour solution pour hémodialyse) CHIEF MEDICAL SUPPLIES LTD",ADDED
101968,02530481,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 500 mg per vial powder for solution for injection) EUGIA PHARMA INC.,AMPICILLIN SODIUM FOR INJECTION BP (ampicilline (ampicilline sodique) 500 mg par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
101969,02530503,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 1 g per vial powder for solution for injection) EUGIA PHARMA INC.,AMPICILLIN SODIUM FOR INJECTION BP (ampicilline (ampicilline sodique) 1 g par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
101970,02530511,AMPICILLIN SODIUM FOR INJECTION BP (ampicillin (ampicillin sodium) 2 g per vial powder for solution for injection) EUGIA PHARMA INC.,AMPICILLIN SODIUM FOR INJECTION BP (ampicilline (ampicilline sodique) 2 g par fiole poudre pour solution injectable) EUGIA PHARMA INC.,ADDED
102364,02534754,DRY COUGH RELIEF EXTRA STRENGTH (dextromethorphan hydrobromide 15 mg per 5 mL syrup) CRLS,DRY COUGH RELIEF EXTRA STRENGTH (bromhydrate de dextrométhorphane 15 mg par 5 mL sirop) CRLS,ADDED
102373,02534835,AG-LATANOPROST (latanoprost 50 mcg per mL ophthalmic drops) ANGITA PHARMA INC.,AG-LATANOPROST (latanoprost 50 mcg par mL gouttes ophtalmiques) ANGITA PHARMA INC.,ADDED
102623,02537524,ANTIBACTERIAL FOAMING HAND SOAP (benzalkonium chloride 0.13 % cutaneous solution) RUBBERMAID COMMERCIAL PRODUCTS LLC,"ANTIBACTERIAL FOAMING HAND SOAP (chlorure de benzalkonium 0,13 % solution pour application cutanée) RUBBERMAID COMMERCIAL PRODUCTS LLC",ADDED
102686,02538113,ANTIBACTERIAL HAND WIPES (benzalkonium chloride 0.13 % wipe) CANADIAN CUSTOM PACKAGING COMPANY,"ANTIBACTERIAL HAND WIPES (chlorure de benzalkonium 0,13 % lingette) CANADIAN CUSTOM PACKAGING COMPANY",ADDED
102979,02541122,BIO-PREGABALIN (pregabalin 25 mg oral capsule) BIOMED PHARMA,BIO-PREGABALIN (prégabaline 25 mg capsule orale) BIOMED PHARMA,ADDED
102980,02541130,BIO-PREGABALIN (pregabalin 50 mg oral capsule) BIOMED PHARMA,BIO-PREGABALIN (prégabaline 50 mg capsule orale) BIOMED PHARMA,ADDED
102981,02541149,BIO-PREGABALIN (pregabalin 75 mg oral capsule) BIOMED PHARMA,BIO-PREGABALIN (prégabaline 75 mg capsule orale) BIOMED PHARMA,ADDED
102983,02541165,BIO-PREGABALIN (pregabalin 150 mg oral capsule) BIOMED PHARMA,BIO-PREGABALIN (prégabaline 150 mg capsule orale) BIOMED PHARMA,ADDED
102986,02541203,BIO-PREGABALIN (pregabalin 300 mg oral capsule) BIOMED PHARMA,BIO-PREGABALIN (prégabaline 300 mg capsule orale) BIOMED PHARMA,ADDED
103024,02541602,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 20 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 20 mg comprimé à croquer à libération prolongée) KYE PHARMACEUTICALS INC.,ADDED
103025,02541610,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 30 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 30 mg comprimé à croquer à libération prolongée) KYE PHARMACEUTICALS INC.,ADDED
103026,02541629,QUILLIVANT ER CHEWABLE TABLETS (methylphenidate hydrochloride 40 mg prolonged-release chewable tablet) KYE PHARMACEUTICALS INC.,QUILLIVANT ER CHEWABLE TABLETS (chlorhydrate de méthylphénidate 40 mg comprimé à croquer à libération prolongée) KYE PHARMACEUTICALS INC.,ADDED
103027,02541637,QUILLIVANT ER ORAL SUSPENSION (methylphenidate hydrochloride 5 mg per mL NA) KYE PHARMACEUTICALS INC.,QUILLIVANT ER ORAL SUSPENSION (chlorhydrate de méthylphénidate 5 mg par mL NA) KYE PHARMACEUTICALS INC.,ADDED
103051,02541904,SODIUM BICARBONATE INJECTION USP (sodium bicarbonate 84 mg per mL solution for injection) STERIMAX INC,SODIUM BICARBONATE INJECTION USP (bicarbonate de sodium 84 mg par mL solution injectable) STERIMAX INC,ADDED
103052,02541912,JAMP LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) JAMP PHARMA CORPORATION,"JAMP LETROZOLE TABLETS (létrozole 2,5 mg comprimé oral) JAMP PHARMA CORPORATION",ADDED
103113,02542587,JAMP IPRATROPIUM HFA (ipratropium bromide 20 mcg per actuation pressurized inhalation) JAMP PHARMA CORPORATION,JAMP IPRATROPIUM HFA (bromure d'ipratropium 20 mcg par actionnement inhalation en flacon pressurisé) JAMP PHARMA CORPORATION,ADDED
103117,02542617,PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (cetylpyridinium chloride 0.075 % mouthwash) COLGATE-PALMOLIVE CANADA INC,"PERIOGARD PROTECT CETYLPYRIDINIUM CHLORIDE MOUTHWASH (chlorure de cétylpyridinium 0,075 % solution pour bain de bouche) COLGATE-PALMOLIVE CANADA INC",ADDED
103179,02543338,SIBBORAN (landiolol hydrochloride 300 mg per vial powder for solution for injection) TRIMEDIC THERAPEUTICS INC.,SIBBORAN (chlorhydrate de landiolol 300 mg par fiole poudre pour solution injectable) TRIMEDIC THERAPEUTICS INC.,ADDED
103188,02543419,AG-LETROZOLE TABLETS (letrozole 2.5 mg oral tablet) ANGITA PHARMA INC.,"AG-LETROZOLE TABLETS (létrozole 2,5 mg comprimé oral) ANGITA PHARMA INC.",ADDED
103239,02543974,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 500 mg per vial powder for solution for injection) HIKMA CANADA LIMITED","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycine (chlorhydrate de vancomycine) 500 mg par fiole poudre pour solution injectable) HIKMA CANADA LIMITED",ADDED
103241,02543982,"VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycin (vancomycin hydrochloride) 1 g per vial powder for solution for injection) HIKMA CANADA LIMITED","VANCOMYCIN HYDROCHLORIDE FOR INJECTION, USP (vancomycine (chlorhydrate de vancomycine) 1 g par fiole poudre pour solution injectable) HIKMA CANADA LIMITED",ADDED
103245,02544024,NRA-URSODIOL (ursodiol 500 mg oral tablet) NORA PHARMA INC,NRA-URSODIOL (ursodiol 500 mg comprimé oral) NORA PHARMA INC,ADDED
103246,02544032,NRA-URSODIOL (ursodiol 250 mg oral tablet) NORA PHARMA INC,NRA-URSODIOL (ursodiol 250 mg comprimé oral) NORA PHARMA INC,ADDED
103293,02544377,JAMP TOPIRAMATE TABLETS (topiramate 50 mg oral tablet) JAMP PHARMA CORPORATION,JAMP TOPIRAMATE TABLETS (topiramate 50 mg comprimé oral) JAMP PHARMA CORPORATION,ADDED
103316,02544571,MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) CHIESI FARMACEUTICI S.P.A.,"MYALEPTA (métréleptine 11,3 mg par fiole poudre pour solution injectable) CHIESI FARMACEUTICI S.P.A.","mp_formal_name: ""MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""MYALEPTA (metreleptin 11.3 mg per vial powder for solution for injection) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲""
mp_fr_description: ""MYALEPTA (métréleptine 11,3 mg par fiole poudre pour solution injectable) A̲M̲R̲Y̲T̲ ̲P̲H̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲A̲L̲S̲ ̲D̲A̲C̲"" -> ""MYALEPTA (métréleptine 11,3 mg par fiole poudre pour solution injectable) C̲H̲I̲E̲S̲I̲ ̲F̲A̲R̲M̲A̲C̲E̲U̲T̲I̲C̲I̲ ̲S̲.̲P̲.̲A̲.̲"""
103342,02544792,JAMP CEFADROXIL (cefadroxil (cefadroxil monohydrate) 500 mg oral capsule) JAMP PHARMA CORPORATION,JAMP CEFADROXIL (céfadroxil (monohydrate de céfadroxil) 500 mg capsule orale) JAMP PHARMA CORPORATION,ADDED
103363,02545012,MEZERA (mesalazine 1 g gastro-resistant tablet) AVIR PHARMA INC.,MEZERA (mésalazine 1 g comprimé gastrorésistant) AVIR PHARMA INC.,ADDED
103396,02545179,AURO-TAMSULOSIN CR (tamsulosin hydrochloride 0.4 mg prolonged-release oral tablet) AURO PHARMA INC,"AURO-TAMSULOSIN CR (chlorhydrate de tamsulosine 0,4 mg comprimé oral à libération prolongée) AURO PHARMA INC",ADDED
103418,02545411,JUBBONTI (denosumab 60 mg per 1 mL solution for injection syringe) SANDOZ CANADA INCORPORATED,JUBBONTI (dénosumab 60 mg par 1 mL solution injectable seringue) SANDOZ CANADA INCORPORATED,ADDED
103443,02545683,FOAMING ANTIBACTERIAL HAND CLEANSER (benzalkonium chloride 0.13 % cutaneous solution) BETCO CORPORATION,"FOAMING ANTIBACTERIAL HAND CLEANSER (chlorure de benzalkonium 0,13 % solution pour application cutanée) BETCO CORPORATION",ADDED
103480,02546086,M-DILTIAZEM CD (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM CD (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103481,02546094,M-DILTIAZEM CD (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM CD (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103482,02546108,M-DILTIAZEM CD (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM CD (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103483,02546116,M-DILTIAZEM CD (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM CD (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103512,02546434,M-DILTIAZEM T (diltiazem hydrochloride 120 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM T (chlorhydrate de diltiazem 120 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103513,02546442,M-DILTIAZEM T (diltiazem hydrochloride 180 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM T (chlorhydrate de diltiazem 180 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103514,02546450,M-DILTIAZEM T (diltiazem hydrochloride 240 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM T (chlorhydrate de diltiazem 240 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103515,02546469,M-DILTIAZEM T (diltiazem hydrochloride 300 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM T (chlorhydrate de diltiazem 300 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103516,02546477,M-DILTIAZEM T (diltiazem hydrochloride 360 mg prolonged-release oral capsule) MANTRA PHARMA INC,M-DILTIAZEM T (chlorhydrate de diltiazem 360 mg capsule orale à libération prolongée) MANTRA PHARMA INC,ADDED
103522,02546531,NORDIMET (methotrexate (methotrexate sodium) 7.5 mg per 0.3 mL solution for injection pen) NORDIC GROUP B.V.,"NORDIMET (méthotrexate (méthotrexate sodique) 7,5 mg par 0,3 mL solution injectable stylo) NORDIC GROUP B.V.",ADDED
103523,02546558,NORDIMET (methotrexate (methotrexate sodium) 10 mg per 0.4 mL solution for injection pen) NORDIC GROUP B.V.,"NORDIMET (méthotrexate (méthotrexate sodique) 10 mg par 0,4 mL solution injectable stylo) NORDIC GROUP B.V.",ADDED
103525,02546574,NORDIMET (methotrexate (methotrexate sodium) 15 mg per 0.6 mL solution for injection pen) NORDIC GROUP B.V.,"NORDIMET (méthotrexate (méthotrexate sodique) 15 mg par 0,6 mL solution injectable stylo) NORDIC GROUP B.V.",ADDED
103527,02546590,NORDIMET (methotrexate (methotrexate sodium) 20 mg per 0.8 mL solution for injection pen) NORDIC GROUP B.V.,"NORDIMET (méthotrexate (méthotrexate sodique) 20 mg par 0,8 mL solution injectable stylo) NORDIC GROUP B.V.",ADDED
103529,02546612,NORDIMET (methotrexate (methotrexate sodium) 25 mg per mL solution for injection pen) NORDIC GROUP B.V.,NORDIMET (méthotrexate (méthotrexate sodique) 25 mg par mL solution injectable stylo) NORDIC GROUP B.V.,ADDED
103861,02549794,PMS-MORPHINE SULFATE (morphine sulfate 5 mg oral tablet) PHARMASCIENCE INC,PMS-MORPHINE SULFATE (sulfate de morphine 5 mg comprimé oral) PHARMASCIENCE INC,ADDED
103862,02549808,PMS-MORPHINE SULFATE (morphine sulfate 10 mg oral tablet) PHARMASCIENCE INC,PMS-MORPHINE SULFATE (sulfate de morphine 10 mg comprimé oral) PHARMASCIENCE INC,ADDED
NA,6b426b7e4d35af51f08905b3cd2a4301,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) EUGIA PHARMA INC.,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodique) 500 mg par 10 mL solution injectable fiole) EUGIA PHARMA INC.,ADDED
NA,77700769,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700770,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 20 mg par 10 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700771,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700772,"DOXORUBICIN INJECTION, BP (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DOXORUBICIN INJECTION, BP (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700779,PMS-CYTARABINE (cytarabine 100 mg per 5 mL solution for injection vial) PHARMASCIENCE INC,PMS-CYTARABINE (cytarabine 100 mg par 5 mL solution injectable fiole) PHARMASCIENCE INC,DELETED
NA,77700780,PMS-CYTARABINE (cytarabine 500 mg per 25 mL solution for injection vial) PHARMASCIENCE INC,PMS-CYTARABINE (cytarabine 500 mg par 25 mL solution injectable fiole) PHARMASCIENCE INC,DELETED
NA,77700783,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700784,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) TEVA CANADA LIMITED,ADDED
NA,77700785,DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED,DOXORUBICIN HYDROCHLORIDE INJECTION (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) TEVA CANADA LIMITED,ADDED
NA,77700789,DOXORUBICIN (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 10 mg par 5 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700790,DOXORUBICIN (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 2 mg par mL solution injectable 100 mL fiole) PFIZER CANADA ULC,ADDED
NA,77700791,DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA ULC,DOXORUBICIN (chlorhydrate de doxorubicine 50 mg par 25 mL solution injectable fiole) PFIZER CANADA ULC,ADDED
NA,77700991,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700992,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700993,PACLITAXEL FOR INJECTION (paclitaxel 100 mg per 16.7 mL solution for injection vial) BIOLYSE PHARMA CORPORATION,"PACLITAXEL FOR INJECTION (paclitaxel 100 mg par 16,7 mL solution injectable fiole) BIOLYSE PHARMA CORPORATION",ADDED
NA,77700994,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700995,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700996,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700997,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) SANDOZ CANADA INCORPORATED,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) SANDOZ CANADA INCORPORATED",ADDED
NA,77700998,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,77700999,PACLITAXEL INJECTION USP (paclitaxel 100 mg per 16.7 mL solution for injection vial) ACCORD HEALTHCARE INC,"PACLITAXEL INJECTION USP (paclitaxel 100 mg par 16,7 mL solution injectable fiole) ACCORD HEALTHCARE INC",ADDED
NA,c910016eee4b6fb81382cc97fd121b59,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 1000 mg per 20 mL solution for injection vial) EUGIA PHARMA INC.,ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodique) 1000 mg par 20 mL solution injectable fiole) EUGIA PHARMA INC.,ADDED
